lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.444855,1.56721,NR34 9UZ,East Suffolk,East of England,52.444855,1.56721,200,OK
52.712007,-2.783201,SY3 8YQ,Shropshire,West Midlands,52.712058,-2.783244,200,OK
50.86731,0.594517,TN34 3DQ,Hastings,South East,50.86731,0.594517,200,OK
52.476225,-1.729166,B37 7SH,Solihull,West Midlands,52.476225,-1.729166,200,OK
53.645201,-2.993191,PR9 0RY,Sefton,North West,53.645201,-2.993191,200,OK
53.206707,-0.115593,LN9 6BF,East Lindsey,East Midlands,53.206707,-0.115593,200,OK
52.421954,-1.542495,CV6 1GD,Coventry,West Midlands,52.421954,-1.542495,200,OK
53.748231,-1.58349,LS27 8PE,Leeds,Yorkshire and The Humber,53.748213,-1.583521,200,OK
51.604527,0.232778,RM3 9JS,Havering,London,51.604568,0.232534,200,OK
50.826684,-1.053504,PO3 5PL,Portsmouth,South East,50.826684,-1.053504,200,OK
51.853507,-0.629802,LU7 9DF,Buckinghamshire,South East,51.853516,-0.629776,200,OK
53.266169,-0.650472,LN1 2WY,West Lindsey,East Midlands,53.266169,-0.650472,200,OK
52.753622,-2.831953,SY4 1HP,Shropshire,West Midlands,52.753622,-2.831953,200,OK
51.224203,-0.332491,RH4 2JQ,Mole Valley,South East,51.224203,-0.332491,200,OK
52.616356,1.184213,NR9 3NY,South Norfolk,East of England,52.616356,1.184213,200,OK
51.971278,-0.201526,SG6 2QE,North Hertfordshire,East of England,51.971278,-0.201526,200,OK
52.841093,0.910704,NR21 0JA,North Norfolk,East of England,52.841093,0.910704,200,OK
52.628395,-2.177716,WV8 1JN,South Staffordshire,West Midlands,52.628395,-2.177716,200,OK
53.3761,-1.211771,S25 2LJ,Rotherham,Yorkshire and The Humber,53.3761,-1.211771,200,OK
51.041251,-2.277273,SP8 4FY,Dorset,South West,51.041251,-2.277273,200,OK
52.853419,-2.253346,ST21 6SS,Stafford,West Midlands,52.853419,-2.253346,200,OK
53.421094,-2.960181,L6 2AR,Liverpool,North West,53.421094,-2.960181,200,OK
52.336184,-1.582326,CV8 1RG,Warwick,West Midlands,52.336184,-1.582326,200,OK
51.897619,-0.873021,MK18 3PE,Buckinghamshire,South East,51.897661,-0.872897,200,OK
53.32666,-0.938892,DN22 6RN,Bassetlaw,East Midlands,53.32666,-0.938892,200,OK
52.482399,-1.897029,B3 2QA,Birmingham,West Midlands,52.482399,-1.897029,200,OK
51.652106,-0.419203,WD18 7QD,Watford,East of England,51.652106,-0.419203,200,OK
53.552202,-2.404986,BL4 7EP,Bolton,North West,53.552166,-2.40435,200,OK
56.481258,-2.987814,DD3 8PP,Dundee City,,56.481258,-2.987814,200,OK
53.256643,-2.122873,SK11 6HY,Cheshire East,North West,53.256885,-2.123339,200,OK
53.362773,-2.891997,L19 4UY,Liverpool,North West,53.362773,-2.891997,200,OK
52.026212,-1.14841,NN13 7HG,West Northamptonshire,East Midlands,52.026212,-1.14841,200,OK
53.38193,-2.886986,L18 3EP,Liverpool,North West,53.38193,-2.886986,200,OK
53.432835,-3.04153,CH45 5AY,Wirral,North West,53.433021,-3.041866,200,OK
52.413881,-1.771368,B91 3BY,Solihull,West Midlands,52.413881,-1.771368,200,OK
51.911127,-0.207649,SG1 3AW,Stevenage,East of England,51.911127,-0.207649,200,OK
51.411585,-0.858049,RG41 3GG,Wokingham,South East,51.411585,-0.858049,200,OK
54.974511,-1.617222,NE1 4PW,Newcastle upon Tyne,North East,54.97476,-1.617264,200,OK
56.560051,-2.612595,DD11 3JU,Angus,,56.560051,-2.612595,200,OK
51.79931,1.157364,CO15 3RA,Tendring,East of England,51.799637,1.156908,200,OK
51.662163,-3.228386,CF82 8AP,Caerphilly,,51.662163,-3.228386,200,OK
51.46701,-0.022404,SE13 7SZ,Lewisham,London,51.46701,-0.022404,200,OK
50.91835,-1.506027,SO40 8GG,New Forest,South East,50.91835,-1.506027,200,OK
54.064892,-0.373391,YO25 4RE,East Riding of Yorkshire,Yorkshire and The Humber,54.064918,-0.373189,200,OK
53.804167,-1.616065,LS13 4AW,Leeds,Yorkshire and The Humber,53.804167,-1.616065,200,OK
53.076678,-0.789006,NG24 2TX,Newark and Sherwood,East Midlands,53.076678,-0.789006,200,OK
54.913566,-1.537185,NE37 1AQ,Sunderland,North East,54.913566,-1.537185,200,OK
55.003508,-1.49605,NE28 0HB,North Tyneside,North East,55.003508,-1.49605,200,OK
54.882884,-2.966728,CA2 6PB,Cumberland,North West,54.882884,-2.966728,200,OK
51.578603,-0.376647,HA5 5AH,Harrow,London,51.578603,-0.376647,200,OK
53.879465,-1.707481,LS20 9EE,Leeds,Yorkshire and The Humber,53.879465,-1.707481,200,OK
51.848144,-0.231907,SG4 8UQ,North Hertfordshire,East of England,51.848144,-0.231907,200,OK
53.459118,-2.377186,M41 8DU,Trafford,North West,53.459118,-2.377186,200,OK
51.89192,-0.493121,LU5 4NJ,Central Bedfordshire,East of England,51.89192,-0.493121,200,OK
53.41718,-2.240905,M20 2QU,Manchester,North West,53.417295,-2.241808,200,OK
54.666918,-2.753022,CA11 7UY,Westmorland and Furness,North West,54.666839,-2.752618,200,OK
51.427038,-0.027283,SE6 3AP,Lewisham,London,51.427038,-0.027283,200,OK
52.573302,-1.999361,WS2 9QJ,Walsall,West Midlands,52.573302,-1.999361,200,OK
50.85314,-1.195999,PO15 5JH,Fareham,South East,50.85314,-1.195999,200,OK
50.741486,-1.934784,BH12 4HX,"Bournemouth, Christchurch and Poole",South West,50.741486,-1.934784,200,OK
50.924078,-1.474993,SO16 9BN,Southampton,South East,50.924078,-1.474993,200,OK
51.574942,-2.995044,NP20 2LP,Newport,,51.574942,-2.995044,200,OK
52.384835,-2.232258,DY10 3AD,Wyre Forest,West Midlands,52.384835,-2.232258,200,OK
55.069487,-3.616725,DG1 2AX,Dumfries and Galloway,,55.069487,-3.616725,200,OK
53.469331,-2.241276,M15 6BP,Manchester,North West,53.469331,-2.241276,200,OK
51.45518,-0.116004,SW2 1PB,Lambeth,London,51.45518,-0.116004,200,OK
50.869776,-0.007041,BN7 1ES,Lewes,South East,50.869776,-0.007041,200,OK
52.17488,0.989748,IP14 2AY,Mid Suffolk,East of England,52.174496,0.989986,200,OK
51.453572,-0.059386,SE22 0NL,Southwark,London,51.453572,-0.059386,200,OK
50.451619,-3.55994,TQ3 1JL,Torbay,South West,50.451619,-3.55994,200,OK
52.317209,-2.599976,WR15 8HB,Shropshire,West Midlands,52.317209,-2.599976,200,OK
52.795211,-2.094901,ST17 4TR,Stafford,West Midlands,52.795211,-2.094901,200,OK
51.26639,-0.837237,GU52 6HG,Hart,South East,51.26639,-0.837237,200,OK
53.71506,-1.333274,WF10 4RZ,Wakefield,Yorkshire and The Humber,53.715291,-1.332801,200,OK
56.45846,-3.055019,DD2 5DR,Perth and Kinross,,56.45846,-3.055019,200,OK
53.703933,-2.201384,OL13 3DA,Rossendale,North West,53.703933,-2.201384,200,OK
51.509462,-0.136376,W1J 0DG,Westminster,London,51.509485,-0.136145,200,OK
51.303969,0.044134,TN16 3HT,Bromley,London,51.303969,0.044162,200,OK
50.630055,-1.174033,PO37 6BB,Isle of Wight,South East,50.630055,-1.174033,200,OK
51.078507,-1.843911,SP2 9AU,Wiltshire,South West,51.078507,-1.843911,200,OK
53.494237,-1.279795,S64 0BY,Doncaster,Yorkshire and The Humber,53.494237,-1.279795,200,OK
55.768737,-4.072561,ML3 8RF,South Lanarkshire,,55.768737,-4.072561,200,OK
55.944558,-3.060022,EH21 6JG,East Lothian,,55.944558,-3.060022,200,OK
51.549539,-0.588689,SL2 4BS,Buckinghamshire,South East,51.549539,-0.588689,200,OK
51.4319,-0.182258,SW17 0UF,Wandsworth,London,51.431956,-0.182346,200,OK
51.480069,-0.09477,SE5 0EE,Southwark,London,51.479996,-0.094672,200,OK
51.275194,-0.427578,KT24 5DB,Guildford,South East,51.275194,-0.427578,200,OK
56.304021,-3.030572,KY15 5ZA,Fife,,56.303924,-3.030458,200,OK
52.080049,0.988745,IP7 6LS,Babergh,East of England,52.080049,0.988745,200,OK
55.821379,-4.198091,G73 3PG,South Lanarkshire,,55.821379,-4.198091,200,OK
51.889413,0.896,CO1 1NX,Colchester,East of England,51.889393,0.896115,200,OK
51.549569,-0.636081,SL2 3TQ,Buckinghamshire,South East,51.54972,-0.635669,200,OK
57.150392,-2.121924,AB25 2QS,Aberdeen City,,57.150392,-2.121924,200,OK
54.157422,-1.00437,YO62 4BJ,North Yorkshire,Yorkshire and The Humber,54.157422,-1.00437,200,OK
50.892366,-1.314486,SO31 8AT,Eastleigh,South East,50.892239,-1.314392,200,OK
51.442479,-1.049294,RG31 4XQ,West Berkshire,South East,51.442479,-1.049294,200,OK
51.534063,-0.388252,UB5 6DU,Ealing,London,51.533777,-0.388421,200,OK
51.658163,-0.397473,WD17 1BP,Watford,East of England,51.658021,-0.397579,200,OK
51.482165,-0.134422,SW11 7BN,Wandsworth,London,51.482165,-0.134422,200,OK
52.615672,-1.117894,LE2 3BU,Leicester,East Midlands,52.615672,-1.117894,200,OK
52.482778,-0.693773,NN18 8DX,North Northamptonshire,East Midlands,52.482778,-0.693773,200,OK
53.204649,-3.073612,CH5 4RX,Flintshire,,53.204649,-3.073612,200,OK
52.458813,-1.964311,B17 9TR,Birmingham,West Midlands,52.458813,-1.964311,200,OK
54.570685,-1.196174,TS3 8EB,Middlesbrough,North East,54.570685,-1.196174,200,OK
52.251616,0.342377,CB25 0AP,East Cambridgeshire,East of England,52.251616,0.342377,200,OK
51.558063,0.075301,IG1 1EA,Redbridge,London,51.558063,0.075301,200,OK
50.747282,-1.838825,BH8 9PA,"Bournemouth, Christchurch and Poole",South West,50.747391,-1.838924,200,OK
53.404667,-1.531406,S6 6QD,Sheffield,Yorkshire and The Humber,53.404667,-1.531406,200,OK
51.608156,-0.116346,N22 8NN,Haringey,London,51.608156,-0.116346,200,OK
51.540021,-0.265067,NW10 8PN,Brent,London,51.539713,-0.264329,200,OK
57.201911,-2.278665,AB21 0TJ,Aberdeen City,,57.201911,-2.278665,200,OK
51.495381,-0.267396,W4 5EQ,Ealing,London,51.495381,-0.267396,200,OK
54.974727,-1.617298,NE1 4PW,Newcastle upon Tyne,North East,54.97476,-1.617264,200,OK
52.562417,0.624768,IP26 5AR,Breckland,East of England,52.562417,0.624768,200,OK
54.690366,-1.219626,TS26 8RH,Hartlepool,North East,54.690366,-1.219626,200,OK
50.96959,-1.358126,SO50 9DR,Eastleigh,South East,50.969607,-1.358097,200,OK
51.689269,0.858891,CM0 7NX,Maldon,East of England,51.689269,0.858891,200,OK
52.624779,-1.151098,LE3 0DU,Leicester,East Midlands,52.624779,-1.151098,200,OK
55.810369,-4.190017,G73 5HA,South Lanarkshire,,55.810369,-4.190017,200,OK
53.641316,-2.972725,PR8 6HP,Sefton,North West,53.641316,-2.972725,200,OK
53.421107,-2.716439,WA9 4LH,St. Helens,North West,53.421107,-2.716439,200,OK
53.406723,-1.537837,S6 6RD,Sheffield,Yorkshire and The Humber,53.406723,-1.537837,200,OK
53.581327,-2.427407,BL1 2EQ,Bolton,North West,53.581262,-2.427784,200,OK
54.750781,-1.636532,DH7 8AG,County Durham,North East,54.750781,-1.636532,200,OK
50.153085,-5.098603,,,,,,200,OK
52.728409,-1.381202,LE67 3AW,North West Leicestershire,East Midlands,52.728409,-1.381202,200,OK
55.89379,-3.322791,EH14 5SE,City of Edinburgh,,55.89379,-3.322791,200,OK
53.709318,-1.79191,HD6 2JU,Calderdale,Yorkshire and The Humber,53.709318,-1.79191,200,OK
53.985833,-1.101233,YO30 4XL,York,Yorkshire and The Humber,53.985591,-1.101254,200,OK
51.522717,-0.090064,EC1Y 8LZ,Islington,London,51.522827,-0.090076,200,OK
53.366041,-1.413002,S13 8DY,Sheffield,Yorkshire and The Humber,53.366041,-1.413002,200,OK
52.506021,-2.070733,DY2 7HG,Dudley,West Midlands,52.506036,-2.070712,200,OK
52.538434,-2.078098,,,,,,200,OK
51.456825,-0.899596,RG5 4LP,Wokingham,South East,51.456825,-0.899596,200,OK
53.579128,-2.428895,BL1 1DB,Bolton,North West,53.579128,-2.428895,200,OK
51.417639,0.036977,BR1 3FZ,Bromley,London,51.417639,0.036977,200,OK
53.415013,-2.434764,M31 4JW,Trafford,North West,53.415265,-2.434737,200,OK
51.69645,-2.368435,GL11 5RQ,Stroud,South West,51.69645,-2.368435,200,OK
51.553251,-0.292215,HA9 6AA,Brent,London,51.553434,-0.292243,200,OK
51.517815,-0.115608,WC1V 7HH,Camden,London,51.517815,-0.115608,200,OK
50.594255,-3.676058,TQ13 9HZ,Teignbridge,South West,50.594235,-3.676101,200,OK
51.864552,0.905239,CO2 8PA,Colchester,East of England,51.864552,0.905239,200,OK
52.333636,-0.901804,NN6 9BY,West Northamptonshire,East Midlands,52.333636,-0.901804,200,OK
52.315929,-2.597084,WR15 8RD,Shropshire,West Midlands,52.315929,-2.597084,200,OK
54.991959,-1.508698,NE28 6QQ,North Tyneside,North East,54.992195,-1.50943,200,OK
53.62422,-1.420982,WF4 2FP,Wakefield,Yorkshire and The Humber,53.62422,-1.420982,200,OK
53.917468,-0.164372,HU18 1NQ,East Riding of Yorkshire,Yorkshire and The Humber,53.917468,-0.164372,200,OK
51.371158,-0.111937,CR0 4NA,Croydon,London,51.371158,-0.111937,200,OK
57.074746,-2.485059,AB31 4EX,Aberdeenshire,,57.074746,-2.485059,200,OK
53.4458,-2.122637,M34 2DY,Tameside,North West,53.4458,-2.122637,200,OK
51.509553,-3.204189,CF14 1EJ,Cardiff,,51.509553,-3.204189,200,OK
56.066231,-3.460792,KY12 7PN,Fife,,56.066231,-3.460792,200,OK
52.982811,-1.210873,NG8 6BU,Nottingham,East Midlands,52.982811,-1.210873,200,OK
53.807402,-3.021593,FY3 9QW,Blackpool,North West,53.807402,-3.021593,200,OK
51.340222,-1.375576,RG20 9PZ,Basingstoke and Deane,South East,51.340222,-1.375576,200,OK
54.137422,-0.800771,YO17 7JH,North Yorkshire,Yorkshire and The Humber,54.13743,-0.80074,200,OK
50.83821,-0.284363,BN43 5TE,Adur,South East,50.838113,-0.284523,200,OK
52.611068,-2.429853,TF8 7JE,Shropshire,West Midlands,52.611068,-2.429853,200,OK
52.578003,-1.310229,LE9 7DG,Hinckley and Bosworth,East Midlands,52.578003,-1.310229,200,OK
54.855088,-1.575798,DH3 3DU,County Durham,North East,54.854906,-1.575236,200,OK
53.590418,-2.480738,BL1 5SS,Bolton,North West,53.590418,-2.480738,200,OK
52.932732,1.272874,NR27 9PH,North Norfolk,East of England,52.932732,1.272874,200,OK
52.056054,1.114376,IP2 0AZ,Babergh,East of England,52.056054,1.114376,200,OK
50.727086,-1.973312,BH15 2HE,"Bournemouth, Christchurch and Poole",South West,50.727086,-1.973312,200,OK
50.863914,-1.240417,PO15 5FD,Fareham,South East,50.863914,-1.240417,200,OK
50.750922,-1.290641,PO32 6UB,Isle of Wight,South East,50.750922,-1.290641,200,OK
54.955063,-1.722573,NE21 5DJ,Gateshead,North East,54.955063,-1.722573,200,OK
52.915395,-0.656102,NG31 8AD,South Kesteven,East Midlands,52.915395,-0.656102,200,OK
53.635092,-1.724023,HD8 0LD,Kirklees,Yorkshire and The Humber,53.635092,-1.724023,200,OK
51.476833,-3.197956,CF11 6HE,Cardiff,,51.477417,-3.197985,200,OK
51.43211,-0.51573,TW18 3JA,Runnymede,South East,51.43211,-0.51573,200,OK
50.874451,-0.990797,PO9 4AG,Havant,South East,50.874451,-0.990797,200,OK
51.782328,-2.125554,GL6 7HJ,Stroud,South West,51.782328,-2.125554,200,OK
55.897156,-3.710714,EH48 3LT,West Lothian,,55.897156,-3.710714,200,OK
51.274861,1.16661,CT3 1FF,Canterbury,South East,51.274909,1.166657,200,OK
52.919004,0.496345,PE31 7JU,King's Lynn and West Norfolk,East of England,52.919004,0.496345,200,OK
51.48875,-0.170621,SW3 6JY,Kensington and Chelsea,London,51.488136,-0.171063,200,OK
51.40917,-1.516158,RG17 0BH,West Berkshire,South East,51.40917,-1.516158,200,OK
51.351805,-2.927339,BS22 8XP,North Somerset,South West,51.351805,-2.927339,200,OK
51.100245,-0.89671,GU33 6BU,East Hampshire,South East,51.100245,-0.89671,200,OK
53.799565,-2.218969,BB10 2TP,Burnley,North West,53.799565,-2.218969,200,OK
51.894969,-3.28828,LD3 7JA,Powys,,51.894969,-3.28828,200,OK
51.924529,0.975807,CO7 7NX,Tendring,East of England,51.924529,0.975807,200,OK
51.398482,-0.236299,KT3 6AP,Merton,London,51.39835,-0.236448,200,OK
53.452313,-2.637515,WA12 9QR,St. Helens,North West,53.452313,-2.637515,200,OK
54.98505,-1.578602,NE6 5XQ,Newcastle upon Tyne,North East,54.985228,-1.578038,200,OK
51.527453,-0.612625,SL1 3AB,Slough,South East,51.527453,-0.612625,200,OK
50.75283,-1.965473,BH17 9EB,"Bournemouth, Christchurch and Poole",South West,50.75283,-1.965473,200,OK
53.430088,-2.130869,SK5 8HS,Stockport,North West,53.430088,-2.130869,200,OK
52.860667,-3.311416,SY10 0DE,Powys,,52.860667,-3.311416,200,OK
51.490612,-0.122207,SE1 7GR,Lambeth,London,51.490753,-0.122,200,OK
53.264385,-2.679843,WA6 8BN,Cheshire West and Chester,North West,53.264385,-2.679843,200,OK
52.411539,-1.886168,B14 5EZ,Birmingham,West Midlands,52.411539,-1.886168,200,OK
51.286175,1.093375,CT1 1JA,Canterbury,South East,51.286175,1.093375,200,OK
53.449409,-2.108689,M34 6LZ,Tameside,North West,53.449409,-2.108689,200,OK
52.274361,-1.5634,,,,,,200,OK
54.707906,-7.58699,BT81 7GA,Derry City and Strabane,,54.707906,-7.58699,200,OK
50.143814,-5.093076,TR11 4SH,Cornwall,South West,50.143814,-5.093076,200,OK
51.640769,-3.94665,SA5 9JU,Swansea,,51.64052,-3.945961,200,OK
53.407926,-1.535101,S6 6SS,Sheffield,Yorkshire and The Humber,53.407926,-1.535101,200,OK
51.183239,-2.537258,BA4 4AR,Somerset,South West,51.183239,-2.537258,200,OK
55.65905,-4.670737,,,,,,200,OK
50.967813,-1.353811,SO50 5LG,Eastleigh,South East,50.967813,-1.353811,200,OK
53.285982,-3.051665,CH64 9QS,Cheshire West and Chester,North West,53.285982,-3.051665,200,OK
52.405973,-1.922997,B38 9PJ,Birmingham,West Midlands,52.405829,-1.923292,200,OK
50.964153,0.205139,TN21 0TF,Wealden,South East,50.964153,0.205139,200,OK
51.021679,-3.107303,TA1 1BU,Somerset,South West,51.021679,-3.107303,200,OK
53.712463,-1.884255,HX2 7DS,Calderdale,Yorkshire and The Humber,53.712463,-1.884255,200,OK
52.520399,-1.996832,B70 8LX,Sandwell,West Midlands,52.520183,-1.996508,200,OK
51.404108,-0.240267,,,,,,200,OK
53.660886,-1.621166,WF12 0HB,Kirklees,Yorkshire and The Humber,53.660886,-1.621166,200,OK
51.2743,-0.850474,GU51 5DX,Hart,South East,51.2743,-0.850474,200,OK
53.506415,-2.588526,WN2 5XG,Wigan,North West,53.506415,-2.588526,200,OK
52.587041,-2.129579,WV1 1HE,Wolverhampton,West Midlands,52.587041,-2.129579,200,OK
53.781679,-3.03194,FY4 3QP,Blackpool,North West,53.781812,-3.03208,200,OK
53.603228,-1.381899,S72 9LJ,Barnsley,Yorkshire and The Humber,53.603228,-1.381899,200,OK
51.415332,-0.191285,SW19 2XJ,Merton,London,51.415361,-0.190885,200,OK
53.393422,-3.02553,CH41 3HU,Wirral,North West,53.393853,-3.025585,200,OK
51.607805,0.06239,IG8 8PX,Epping Forest,East of England,51.607805,0.06239,200,OK
53.466721,-2.163775,M18 8QN,Manchester,North West,53.466809,-2.163804,200,OK
53.421431,-2.32384,M33 7TE,Trafford,North West,53.421431,-2.32384,200,OK
55.13489,-6.676849,BT51 3HS,Causeway Coast and Glens,,55.13489,-6.676849,200,OK
53.049408,-1.008355,NG25 0RP,Newark and Sherwood,East Midlands,53.049408,-1.008355,200,OK
50.85033,-1.298567,SO31 9GG,Fareham,South East,50.850213,-1.298574,200,OK
54.766391,-4.988785,DG9 9PF,Dumfries and Galloway,,54.766515,-4.988709,200,OK
51.627056,-3.942841,SA1 1PT,Swansea,,51.627056,-3.942841,200,OK
53.552085,-1.503923,S70 6PD,Barnsley,Yorkshire and The Humber,53.552085,-1.503923,200,OK
53.426653,-2.976379,L5 5JA,Liverpool,North West,53.426403,-2.977246,200,OK
51.220499,0.155216,,,,,,200,OK
54.57439,-5.942093,BT9 5JA,Belfast,,54.57439,-5.942093,200,OK
53.844931,-0.437974,HU17 8DN,East Riding of Yorkshire,Yorkshire and The Humber,53.844931,-0.437974,200,OK
51.420624,-0.218562,SW19 4PG,Merton,London,51.420641,-0.218537,200,OK
53.374224,-2.955924,L17 7EN,Liverpool,North West,53.374898,-2.955924,200,OK
52.516393,-1.790333,B35 7JT,Birmingham,West Midlands,52.516393,-1.790333,200,OK
51.502077,-3.191414,CF14 3JZ,Cardiff,,51.502242,-3.191951,200,OK
52.861701,-1.43992,DE73 5UH,South Derbyshire,East Midlands,52.861701,-1.43992,200,OK
52.52427,-2.054313,DY4 8RJ,Sandwell,West Midlands,52.524387,-2.053798,200,OK
50.382791,-4.138396,PL4 6RD,Plymouth,South West,50.382791,-4.138396,200,OK
56.410081,-3.462758,PH1 2PP,Perth and Kinross,,56.410081,-3.462758,200,OK
50.813883,-0.47547,BN16 1RQ,Arun,South East,50.813965,-0.474843,200,OK
52.07155,1.194763,IP4 3HW,Ipswich,East of England,52.07155,1.194763,200,OK
51.625112,-1.449206,OX12 0DR,Vale of White Horse,South East,51.625112,-1.449206,200,OK
50.925837,-1.139356,SO32 3AF,Winchester,South East,50.925968,-1.139652,200,OK
51.90901,-0.575913,LU7 9PU,Central Bedfordshire,East of England,51.90901,-0.575913,200,OK
51.32474,-0.725615,GU16 8RG,Surrey Heath,South East,51.324695,-0.725587,200,OK
53.154774,-1.157879,NG19 0BT,Mansfield,East Midlands,53.154774,-1.157879,200,OK
52.903784,-1.484249,DE23 8BQ,Derby,East Midlands,52.903784,-1.484249,200,OK
53.755457,-1.755571,BD12 0HB,Bradford,Yorkshire and The Humber,53.755457,-1.755571,200,OK
53.83195,-3.017297,FY3 7NF,Blackpool,North West,53.83195,-3.017297,200,OK
52.288704,-1.581731,CV34 5BL,Warwick,West Midlands,52.288704,-1.581731,200,OK
53.322224,-1.314145,S21 1JF,North East Derbyshire,East Midlands,53.322224,-1.314145,200,OK
51.521474,-3.097266,CF3 0HW,Cardiff,,51.521474,-3.097266,200,OK
57.67058,-2.961905,AB56 1BZ,Moray,,57.670789,-2.961575,200,OK
53.446251,-2.421593,M44 6NA,Salford,North West,53.446251,-2.421593,200,OK
53.102761,-2.180176,ST8 7AQ,Staffordshire Moorlands,West Midlands,53.102761,-2.180176,200,OK
52.284753,-1.531168,CV31 1EU,Warwick,West Midlands,52.284753,-1.531168,200,OK
52.716708,-1.998817,WS12 4ED,Cannock Chase,West Midlands,52.716708,-1.998817,200,OK
51.005654,-3.133195,TA1 5JA,Somerset,South West,51.005654,-3.133195,200,OK
53.407381,-2.33154,WA15 6AF,Trafford,North West,53.407381,-2.33154,200,OK
51.147239,-2.732055,BA6 9LR,Somerset,South West,51.147239,-2.732055,200,OK
55.8968,-3.14295,EH17 8XF,City of Edinburgh,,55.896774,-3.142885,200,OK
53.795371,-0.196208,HU11 4XA,East Riding of Yorkshire,Yorkshire and The Humber,53.795371,-0.196208,200,OK
50.894023,0.634015,TN35 4HR,Rother,South East,50.894023,0.634015,200,OK
51.448891,0.322661,DA11 9GN,Gravesham,South East,51.448891,0.322661,200,OK
57.031091,-2.403186,AB31 6DA,Aberdeenshire,,57.030965,-2.404509,200,OK
51.519385,-0.141892,W1W 6HL,Westminster,London,51.519267,-0.141825,200,OK
51.584393,0.026455,E11 1UJ,Redbridge,London,51.584474,0.026459,200,OK
54.666292,-5.901469,BT37 9SW,Antrim and Newtownabbey,,54.666256,-5.901487,200,OK
52.603985,-1.663211,B77 5GN,Tamworth,West Midlands,52.604335,-1.663186,200,OK
51.443854,-1.023834,RG30 2HB,West Berkshire,South East,51.443854,-1.023834,200,OK
51.509566,-0.139654,W1J 0AP,Westminster,London,51.509671,-0.139463,200,OK
53.183297,-3.421416,LL16 3LF,Denbighshire,,53.183313,-3.421417,200,OK
