lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.074126,0.794154,TN26 3RJ,Ashford,South East,51.074126,0.794154,200,OK
53.466938,-2.202623,M12 5UH,Manchester,North West,53.467064,-2.202473,200,OK
51.757583,-1.263959,OX1 2JN,Oxford,South East,51.757547,-1.263989,200,OK
51.591946,-1.798537,SN25 4TW,Swindon,South West,51.591937,-1.798552,200,OK
52.735339,-1.352446,LE67 5PD,North West Leicestershire,East Midlands,52.735276,-1.35235,200,OK
57.573736,-2.191292,AB43 6PB,Aberdeenshire,,57.573736,-2.191292,200,OK
55.920345,-4.651745,PA14 6ED,Inverclyde,,55.920345,-4.651745,200,OK
50.910109,-1.300859,SO30 0HT,Eastleigh,South East,50.910109,-1.300859,200,OK
53.711417,-1.911816,HX6 2LY,Calderdale,Yorkshire and The Humber,53.711417,-1.911816,200,OK
53.785107,-1.741648,BD4 7DX,Bradford,Yorkshire and The Humber,53.785107,-1.741648,200,OK
53.320894,-0.94459,DN22 6EU,Bassetlaw,East Midlands,53.320894,-0.94459,200,OK
52.778325,-1.234233,LE11 4LW,Charnwood,East Midlands,52.778145,-1.234132,200,OK
51.591388,0.023937,E18 2AH,Redbridge,London,51.591702,0.02346,200,OK
51.738778,-5.023923,SA73 3UN,Pembrokeshire,,51.738778,-5.023923,200,OK
52.629324,0.899429,IP25 7LQ,Breckland,East of England,52.629324,0.899429,200,OK
50.816441,-0.497249,BN16 3HX,Arun,South East,50.816441,-0.497249,200,OK
53.652515,-3.000035,PR9 0BG,Sefton,North West,53.652416,-3.000003,200,OK
52.640667,-1.101446,LE5 3PG,Leicester,East Midlands,52.640667,-1.101446,200,OK
52.376028,-2.483447,DY14 8RN,Shropshire,West Midlands,52.376028,-2.483447,200,OK
50.749273,-1.560098,SO41 8DT,New Forest,South East,50.749273,-1.560098,200,OK
54.60457,-6.935957,BT70 2RX,Mid Ulster,,54.60457,-6.935957,200,OK
51.592162,-0.408054,HA5 2RB,Hillingdon,London,51.592343,-0.408178,200,OK
51.885897,-0.427892,LU1 1HD,Luton,East of England,51.885897,-0.427892,200,OK
57.47422,-4.189893,IV2 3JH,Highland,,57.47422,-4.189893,200,OK
52.758344,1.533586,NR12 9RA,North Norfolk,East of England,52.758354,1.533606,200,OK
53.400781,-3.044538,CH41 8DU,Wirral,North West,53.400781,-3.044538,200,OK
55.440832,-2.834476,TD9 7NU,Scottish Borders,,55.440832,-2.834476,200,OK
53.400234,-2.979594,L1 5DA,Liverpool,North West,53.400234,-2.979594,200,OK
53.225815,-4.129314,LL57 1LE,Gwynedd,,53.225815,-4.129314,200,OK
52.057539,1.153668,IP1 1EE,Ipswich,East of England,52.057588,1.153745,200,OK
50.847923,-0.932277,PO10 8AF,Chichester,South East,50.847923,-0.932277,200,OK
53.621776,-2.589676,PR6 9EU,Chorley,North West,53.621776,-2.589676,200,OK
55.014635,-1.584672,NE12 8NL,North Tyneside,North East,55.014635,-1.584672,200,OK
51.751094,-1.311999,OX2 9SA,Vale of White Horse,South East,51.751094,-1.311999,200,OK
50.837998,-0.776808,PO19 1HW,Chichester,South East,50.837998,-0.776808,200,OK
51.397566,-1.314942,RG14 7PB,West Berkshire,South East,51.397566,-1.314942,200,OK
52.963002,-1.170529,NG7 5AH,Nottingham,East Midlands,52.963002,-1.170529,200,OK
53.817865,-2.984703,FY3 0EJ,Fylde,North West,53.817865,-2.984703,200,OK
54.783907,-1.41771,DH6 2BN,County Durham,North East,54.783907,-1.41771,200,OK
51.863259,-1.597376,OX7 6BW,West Oxfordshire,South East,51.863259,-1.597376,200,OK
52.395343,-1.979021,B31 4LQ,Birmingham,West Midlands,52.395343,-1.979021,200,OK
51.564369,0.137286,RM8 1EJ,Barking and Dagenham,London,51.564369,0.137286,200,OK
50.429771,-3.568162,TQ4 5EY,Torbay,South West,50.429771,-3.568162,200,OK
51.135347,-0.018498,RH19 2SH,Mid Sussex,South East,51.135347,-0.018498,200,OK
51.377289,-1.59556,SN8 3LZ,Wiltshire,South West,51.377289,-1.59556,200,OK
51.569625,0.501434,SS13 3LX,Basildon,East of England,51.569625,0.501434,200,OK
51.243176,0.605,ME17 1SJ,Maidstone,South East,51.243176,0.605,200,OK
50.717443,-1.890835,BH2 5DA,"Bournemouth, Christchurch and Poole",South West,50.717443,-1.890835,200,OK
52.708876,-2.760144,SY1 1RX,Shropshire,West Midlands,52.708876,-2.760144,200,OK
52.322865,-1.950312,B97 6RG,Bromsgrove,West Midlands,52.322865,-1.950312,200,OK
54.599639,-1.287704,TS23 1NJ,Stockton-on-Tees,North East,54.599639,-1.287704,200,OK
53.653803,-1.426626,WF4 1HZ,Wakefield,Yorkshire and The Humber,53.653803,-1.426626,200,OK
53.513612,-2.323125,M27 8SA,Salford,North West,53.513719,-2.323124,200,OK
54.519461,-6.078378,BT28 2GY,Lisburn and Castlereagh,,54.519461,-6.078378,200,OK
53.708411,-1.782128,HD6 2BY,Calderdale,Yorkshire and The Humber,53.708411,-1.782128,200,OK
51.404739,-1.252743,RG18 4QU,West Berkshire,South East,51.404739,-1.252743,200,OK
55.84334,-4.278271,G41 5RS,Glasgow City,,55.84334,-4.278271,200,OK
54.380316,-6.529417,,,,,,200,OK
51.518577,0.059423,E6 5NX,Newham,London,51.519008,0.058981,200,OK
52.680488,1.639958,NR29 5EF,Great Yarmouth,East of England,52.680488,1.639958,200,OK
53.541306,-2.108668,OL1 1SH,Oldham,North West,53.541306,-2.108668,200,OK
51.194804,-3.463476,TA24 6BU,Somerset,South West,51.194804,-3.463476,200,OK
53.591848,-2.435352,BL1 3QL,Bolton,North West,53.591848,-2.435352,200,OK
52.265568,-1.666282,CV35 8JE,Warwick,West Midlands,52.265568,-1.666282,200,OK
51.620208,-0.385043,WD19 6EY,Three Rivers,East of England,51.620374,-0.385355,200,OK
51.958321,0.461871,CM7 4LQ,Braintree,East of England,51.958321,0.461871,200,OK
53.32318,-1.375277,S20 5BJ,Sheffield,Yorkshire and The Humber,53.323217,-1.375292,200,OK
51.644121,-0.282545,WD6 3QZ,Hertsmere,East of England,51.644012,-0.282829,200,OK
52.3759,-2.265541,DY11 6LZ,Wyre Forest,West Midlands,52.3759,-2.265541,200,OK
53.051848,-3.069287,LL11 3RU,Wrexham,,53.051848,-3.069287,200,OK
51.585773,-3.109727,NP10 8GW,Newport,,51.585773,-3.109727,200,OK
52.585897,-1.978526,WS1 1SP,Walsall,West Midlands,52.585897,-1.978526,200,OK
51.699043,-0.173932,EN6 5BQ,Hertsmere,East of England,51.699043,-0.173932,200,OK
51.574996,-0.209055,NW11 9TB,Barnet,London,51.574996,-0.209055,200,OK
51.782055,-2.909651,NP15 2BE,Monmouthshire,,51.782055,-2.909651,200,OK
52.116984,-0.481118,MK42 8NH,Bedford,East of England,52.116984,-0.481118,200,OK
52.581733,-0.975761,LE7 9EA,Harborough,East Midlands,52.581733,-0.975761,200,OK
51.426551,-0.073132,SE26 6PE,Lewisham,London,51.426545,-0.072747,200,OK
52.456115,1.569623,NR34 9QP,East Suffolk,East of England,52.456012,1.569698,200,OK
51.269129,1.04976,CT1 3XR,Canterbury,South East,51.269129,1.04976,200,OK
53.797552,-1.512206,LS9 9LN,Leeds,Yorkshire and The Humber,53.797586,-1.512225,200,OK
54.090628,-1.393653,YO51 9HL,North Yorkshire,Yorkshire and The Humber,54.090628,-1.393653,200,OK
51.773371,-2.331568,GL2 7PW,Stroud,South West,51.773371,-2.331568,200,OK
50.564961,-3.599404,TQ12 3PX,Teignbridge,South West,50.564961,-3.599404,200,OK
55.941777,-4.330315,G62 7PR,East Dunbartonshire,,55.941777,-4.330315,200,OK
57.688736,-4.17078,IV18 0DQ,Highland,,57.688736,-4.17078,200,OK
52.86545,1.029058,NR24 2PZ,North Norfolk,East of England,52.86545,1.029058,200,OK
51.554321,-3.070911,NP10 8UE,Newport,,51.554321,-3.070911,200,OK
51.283342,-1.101961,RG24 9AD,Basingstoke and Deane,South East,51.283342,-1.101961,200,OK
52.871227,1.426726,NR11 8LY,North Norfolk,East of England,52.871227,1.426726,200,OK
51.553546,-0.485952,UB9 4AG,Buckinghamshire,South East,51.553546,-0.485952,200,OK
50.728536,-1.853859,BH1 4RD,"Bournemouth, Christchurch and Poole",South West,50.728507,-1.853907,200,OK
56.094437,-3.917835,FK7 0EH,Stirling,,56.094437,-3.917835,200,OK
50.703414,-3.476245,EX2 7FJ,Exeter,South West,50.703414,-3.476245,200,OK
51.529236,-0.105015,EC1V 4LB,Islington,London,51.529236,-0.105015,200,OK
51.236836,-0.553706,GU1 2YW,Guildford,South East,51.236891,-0.553776,200,OK
54.474564,-2.347448,CA17 4QR,Westmorland and Furness,North West,54.474564,-2.347448,200,OK
53.121373,-1.411468,DE55 6LX,North East Derbyshire,East Midlands,53.121693,-1.41055,200,OK
52.377146,1.107338,IP22 4WJ,South Norfolk,East of England,52.377231,1.10752,200,OK
53.336103,-3.007078,CH63 9YW,Wirral,North West,53.336103,-3.007078,200,OK
53.453024,-2.690698,WA9 2HZ,St. Helens,North West,53.453024,-2.690698,200,OK
51.50438,-0.096638,SE1 0NJ,Southwark,London,51.504346,-0.096138,200,OK
51.572063,-2.655216,BS35 4NF,South Gloucestershire,South West,51.572063,-2.655216,200,OK
51.13613,0.863789,TN23 4AS,Ashford,South East,51.136058,0.863773,200,OK
52.494009,-1.84333,B8 2XB,Birmingham,West Midlands,52.494009,-1.84333,200,OK
53.288682,-2.471327,WA16 0LS,Cheshire East,North West,53.288731,-2.470262,200,OK
51.045278,-0.851842,GU33 7PN,Chichester,South East,51.045278,-0.851842,200,OK
53.068827,-3.024904,LL11 4QT,Wrexham,,53.068827,-3.024904,200,OK
52.773384,-0.811969,LE14 2SQ,Melton,East Midlands,52.773384,-0.811969,200,OK
51.617523,-3.967222,SA2 0HL,Swansea,,51.61746,-3.967739,200,OK
51.253429,1.1542,,,,,,200,OK
51.717393,-0.155342,EN6 4BJ,Welwyn Hatfield,East of England,51.717424,-0.155317,200,OK
50.907271,-1.367887,SO19 7LP,Southampton,South East,50.907575,-1.367584,200,OK
52.474601,-1.914567,B15 1EY,Birmingham,West Midlands,52.474714,-1.914179,200,OK
51.397667,-0.273319,KT3 5BZ,Kingston upon Thames,London,51.398395,-0.273291,200,OK
51.391334,-0.112832,CR7 7HU,Croydon,London,51.392012,-0.113023,200,OK
51.467842,-0.294067,TW9 2HF,Richmond upon Thames,London,51.467315,-0.293669,200,OK
51.386906,0.042352,BR2 8JZ,Bromley,London,51.386906,0.042352,200,OK
51.817751,-0.81469,HP20 2JH,Buckinghamshire,South East,51.817731,-0.814639,200,OK
53.741416,-0.351519,HU3 2HB,"Kingston upon Hull, City of",Yorkshire and The Humber,53.741416,-0.351519,200,OK
50.352976,-3.599634,TQ6 9LA,South Hams,South West,50.352976,-3.599764,200,OK
51.633182,-0.004202,E4 7LZ,Waltham Forest,London,51.633182,-0.004202,200,OK
54.56694,-1.1397,TS6 8BJ,Redcar and Cleveland,North East,54.566994,-1.139746,200,OK
60.153308,-1.146564,ZE1 0EN,Shetland Islands,,60.153356,-1.14714,200,OK
51.15469,-0.442174,GU6 7QA,Waverley,South East,51.15469,-0.442174,200,OK
53.273471,-2.121707,SK10 2SJ,Cheshire East,North West,53.273471,-2.121707,200,OK
54.870717,-1.779497,DH9 9EP,County Durham,North East,54.870717,-1.779497,200,OK
53.265152,-2.773304,WA6 0DW,Cheshire West and Chester,North West,53.265152,-2.773304,200,OK
53.722567,-2.285854,BB4 8NW,Rossendale,North West,53.722567,-2.285854,200,OK
52.30117,-0.700634,NN8 4JQ,North Northamptonshire,East Midlands,52.300934,-0.700406,200,OK
53.28628,-3.055617,CH64 9RP,Cheshire West and Chester,North West,53.28628,-3.055617,200,OK
51.214446,-2.643339,BA5 2TF,Somerset,South West,51.214446,-2.643339,200,OK
54.894129,-1.36941,SR2 8PQ,Sunderland,North East,54.894129,-1.36941,200,OK
53.551033,-0.113206,DN34 5LW,North East Lincolnshire,Yorkshire and The Humber,53.551268,-0.113829,200,OK
53.79375,-1.732122,,,,,,200,OK
51.681214,-3.215638,CF81 9EF,Caerphilly,,51.681425,-3.215565,200,OK
51.834191,-2.86813,NP7 8TF,Monmouthshire,,51.834191,-2.86813,200,OK
51.638374,0.051897,IG10 4PU,Epping Forest,East of England,51.638374,0.051897,200,OK
51.762807,-1.601487,OX18 3LU,West Oxfordshire,South East,51.76272,-1.602284,200,OK
49.987993,-5.179561,TR12 7JU,Cornwall,South West,49.987993,-5.179561,200,OK
53.70081,-2.68904,PR25 3QW,South Ribble,North West,53.700811,-2.689025,200,OK
51.88499,-0.433372,LU4 8AQ,Luton,East of England,51.88499,-0.433372,200,OK
52.039847,-2.656452,HR1 4JR,"Herefordshire, County of",West Midlands,52.039847,-2.656452,200,OK
50.383,-4.562674,PL13 2NS,Cornwall,South West,50.383,-4.562674,200,OK
50.832308,-3.805806,EX17 6DT,Mid Devon,South West,50.832751,-3.805758,200,OK
53.695116,-1.766733,HD6 1LJ,Calderdale,Yorkshire and The Humber,53.695079,-1.766582,200,OK
52.059429,-3.26482,LD3 0AZ,Powys,,52.059077,-3.264153,200,OK
52.041096,-0.344839,SG17 5NU,Central Bedfordshire,East of England,52.041123,-0.344726,200,OK
53.509169,-1.347501,S63 7FX,Rotherham,Yorkshire and The Humber,53.509169,-1.347501,200,OK
53.976268,-1.99321,BD23 6QJ,North Yorkshire,Yorkshire and The Humber,53.976268,-1.99321,200,OK
51.506406,-0.257107,W3 7RW,Ealing,London,51.506406,-0.257107,200,OK
52.827843,-2.018104,ST18 0PL,Stafford,West Midlands,52.827843,-2.018104,200,OK
52.002942,-0.75602,MK3 7NA,Milton Keynes,South East,52.002942,-0.75602,200,OK
51.391708,0.531176,ME7 5FB,Medway,South East,51.391708,0.531176,200,OK
53.358438,-1.211931,S25 4GB,Rotherham,Yorkshire and The Humber,53.358438,-1.211931,200,OK
52.974191,-1.230255,NG8 6NE,Nottingham,East Midlands,52.974191,-1.230255,200,OK
51.874985,0.167617,CM23 2AE,East Hertfordshire,East of England,51.874985,0.167617,200,OK
51.510149,-2.638563,BS10 7PY,"Bristol, City of",South West,51.510149,-2.638563,200,OK
54.963106,-6.487588,BT44 8SD,Causeway Coast and Glens,,54.963106,-6.487588,200,OK
52.456714,-2.011273,B32 1BB,Birmingham,West Midlands,52.456714,-2.011273,200,OK
53.022239,-2.166094,ST1 3TX,Stoke-on-Trent,West Midlands,53.023029,-2.166275,200,OK
57.222676,-2.759667,AB33 8NR,Aberdeenshire,,57.222676,-2.759667,200,OK
51.707136,-4.946669,SA73 1SL,Pembrokeshire,,51.707136,-4.946669,200,OK
51.485061,-0.183227,SW10 9HS,Kensington and Chelsea,London,51.485061,-0.183227,200,OK
52.540763,0.949959,NR17 1LA,Breckland,East of England,52.540784,0.949288,200,OK
51.804517,0.189097,CM22 7LR,Epping Forest,East of England,51.804517,0.189097,200,OK
53.55702,-2.646048,WN6 7PA,Wigan,North West,53.55702,-2.646048,200,OK
55.749608,-4.632955,KA15 1DU,North Ayrshire,,55.749608,-4.632955,200,OK
52.356537,-1.746849,B94 6PS,Solihull,West Midlands,52.356537,-1.746849,200,OK
52.407365,-1.904112,B14 5XR,Birmingham,West Midlands,52.407365,-1.904112,200,OK
54.894274,-1.572159,DH3 2LP,Gateshead,North East,54.894274,-1.572159,200,OK
51.556996,0.715308,SS2 5FB,Southend-on-Sea,East of England,51.556996,0.715308,200,OK
51.209804,-2.158737,BA12 0DF,Wiltshire,South West,51.209804,-2.158737,200,OK
53.197014,-2.85032,CH3 5LY,Cheshire West and Chester,North West,53.197014,-2.85032,200,OK
51.574443,-1.77052,SN2 8XP,Swindon,South West,51.574371,-1.77065,200,OK
52.232796,-1.459119,CV33 9PS,Stratford-on-Avon,West Midlands,52.232796,-1.459119,200,OK
51.442882,-3.187095,CF64 2JZ,Vale of Glamorgan,,51.442882,-3.187095,200,OK
51.151812,1.287123,CT16 2QZ,Dover,South East,51.151837,1.287141,200,OK
53.81098,-1.539356,LS7 2BH,Leeds,Yorkshire and The Humber,53.811139,-1.539328,200,OK
52.437793,-0.813571,NN14 2SF,North Northamptonshire,East Midlands,52.437793,-0.813571,200,OK
51.947697,-2.045783,GL52 9HJ,Tewkesbury,South West,51.947697,-2.045783,200,OK
53.736281,-1.664421,WF17 9BE,Kirklees,Yorkshire and The Humber,53.736281,-1.664421,200,OK
51.334205,-0.760421,GU15 3AZ,Surrey Heath,South East,51.334205,-0.760421,200,OK
51.775787,0.462996,CM1 7WE,Chelmsford,East of England,51.775787,0.462996,200,OK
53.501837,-2.363695,M27 0DT,Salford,North West,53.501837,-2.363695,200,OK
51.522382,-0.139161,W1T 6DU,Camden,London,51.522382,-0.139161,200,OK
50.353569,-3.579918,TQ6 9PD,South Hams,South West,50.353347,-3.580388,200,OK
51.472181,-0.12142,SW9 9AU,Lambeth,London,51.472181,-0.12142,200,OK
53.447736,-2.990113,L69 9BN,Sefton,North West,53.447736,-2.990113,200,OK
50.736198,-1.863477,BH8 8RX,"Bournemouth, Christchurch and Poole",South West,50.736279,-1.863831,200,OK
54.961843,-1.783556,NE40 4FA,Gateshead,North East,54.961746,-1.784415,200,OK
53.239163,-2.591984,CW8 2SQ,Cheshire West and Chester,North West,53.239161,-2.591952,200,OK
57.637525,-3.207787,IV30 8QJ,Moray,,57.637525,-3.207787,200,OK
54.658888,-1.206308,TS25 1JB,Hartlepool,North East,54.658473,-1.206146,200,OK
52.651452,-2.468225,TF4 3HH,Telford and Wrekin,West Midlands,52.651452,-2.468225,200,OK
54.27925,-6.553947,BT60 1SR,"Armagh City, Banbridge and Craigavon",,54.27925,-6.553947,200,OK
51.399595,-2.76904,BS48 3AX,North Somerset,South West,51.399595,-2.76904,200,OK
50.978334,-1.334702,SO50 6NS,Eastleigh,South East,50.978307,-1.334702,200,OK
55.951227,-3.210004,EH3 7TA,City of Edinburgh,,55.951227,-3.210004,200,OK
53.379513,-2.925826,L18 8EU,Liverpool,North West,53.379673,-2.926115,200,OK
52.476388,-1.901313,B1 1LW,Birmingham,West Midlands,52.476335,-1.901607,200,OK
50.987877,-2.964769,TA3 6ST,Somerset,South West,50.987877,-2.964769,200,OK
54.173426,-3.119495,LA12 0JU,Westmorland and Furness,North West,54.173435,-3.119494,200,OK
51.588944,-0.159698,N2 9JH,Haringey,London,51.588944,-0.159698,200,OK
56.835719,-2.462771,AB30 1AW,Aberdeenshire,,56.835719,-2.462771,200,OK
51.42989,-2.651554,BS41 9NF,North Somerset,South West,51.430029,-2.652433,200,OK
52.404165,0.744482,IP24 3ED,Breckland,East of England,52.404165,0.744482,200,OK
51.437478,-0.494555,TW18 4JT,Spelthorne,South East,51.437498,-0.494707,200,OK
52.533113,-1.822627,B72 1AW,Birmingham,West Midlands,52.533113,-1.822627,200,OK
53.324608,-1.144663,S81 8UL,Bassetlaw,East Midlands,53.324608,-1.144663,200,OK
51.608511,0.02181,IG8 0XS,Redbridge,London,51.608643,0.021931,200,OK
52.085587,0.421854,CB9 9BD,West Suffolk,East of England,52.085587,0.421854,200,OK
53.807721,-3.04878,FY1 5DE,Blackpool,North West,53.807721,-3.04878,200,OK
53.395866,-2.68123,WA8 3XN,St. Helens,North West,53.395816,-2.680162,200,OK
53.463627,-3.009537,L21 4LJ,Sefton,North West,53.463627,-3.009537,200,OK
55.90633,-4.868634,PA16 0GF,Inverclyde,,55.906342,-4.868631,200,OK
53.135777,-1.343409,DE55 5PG,Bolsover,East Midlands,53.135759,-1.34341,200,OK
51.086212,-1.776453,SP1 3JG,Wiltshire,South West,51.086212,-1.776453,200,OK
53.401051,-3.168677,CH47 5AW,Wirral,North West,53.401051,-3.168677,200,OK
51.378509,-2.510619,BS39 4LB,Bath and North East Somerset,South West,51.379028,-2.510467,200,OK
53.017744,-2.138425,ST2 0HZ,Stoke-on-Trent,West Midlands,53.017851,-2.13841,200,OK
51.815979,-0.355712,AL5 2RU,St Albans,East of England,51.81598,-0.355267,200,OK
51.71968,-1.199938,OX4 6JA,Oxford,South East,51.71968,-1.199938,200,OK
53.968523,-1.100011,YO30 6LA,York,Yorkshire and The Humber,53.968523,-1.100011,200,OK
51.804207,-4.969011,SA61 2AN,Pembrokeshire,,51.804014,-4.969378,200,OK
50.829021,-3.594484,EX17 4BH,Mid Devon,South West,50.829021,-3.594484,200,OK
51.515705,-0.632193,SL1 5SX,Slough,South East,51.515705,-0.632193,200,OK
50.89935,-0.373051,BN44 3DP,Horsham,South East,50.89935,-0.373051,200,OK
53.388119,-2.597056,WA1 1AN,Warrington,North West,53.388262,-2.596772,200,OK
54.981031,-1.580707,NE6 5HL,Newcastle upon Tyne,North East,54.981031,-1.580707,200,OK
51.571151,-0.556462,SL9 7JF,Buckinghamshire,South East,51.571151,-0.556462,200,OK
57.150884,-2.105134,AB25 1LW,Aberdeen City,,57.150949,-2.105455,200,OK
51.376448,-2.4183,BA2 9JE,Bath and North East Somerset,South West,51.37665,-2.418459,200,OK
51.201874,-1.172783,RG25 2AP,Basingstoke and Deane,South East,51.201874,-1.172783,200,OK
50.952777,-2.921688,TA19 9EU,Somerset,South West,50.952777,-2.921688,200,OK
51.484711,-0.114337,SE11 5SG,Lambeth,London,51.484711,-0.114337,200,OK
51.513449,-0.140072,W1B 5QG,Westminster,London,51.513449,-0.140072,200,OK
52.608748,-0.197419,PE6 7ZH,Peterborough,East of England,52.608748,-0.197419,200,OK
51.197905,-1.727096,SP4 9AT,Wiltshire,South West,51.197905,-1.727096,200,OK
50.727796,-2.935344,DT7 3PN,Dorset,South West,50.727784,-2.935363,200,OK
50.830894,-0.871437,PO18 8TG,Chichester,South East,50.830894,-0.871437,200,OK
51.854617,1.174309,CO16 0JF,Tendring,East of England,51.8546,1.17393,200,OK
52.499051,-2.170152,DY6 6AG,Dudley,West Midlands,52.499051,-2.170152,200,OK
51.302204,-0.336251,KT22 7NP,Mole Valley,South East,51.302447,-0.33564,200,OK
52.114517,-0.514749,MK42 7FN,Bedford,East of England,52.114517,-0.514749,200,OK
53.024103,-2.219639,ST5 0RU,Newcastle-under-Lyme,West Midlands,53.024103,-2.219639,200,OK
53.380806,-2.323366,WA15 8JL,Trafford,North West,53.380806,-2.323366,200,OK
51.513478,-0.14134,W1B 4NH,Westminster,London,51.513478,-0.14134,200,OK
52.937086,-1.162886,NG2 1LT,Nottingham,East Midlands,52.937474,-1.161867,200,OK
51.532188,-2.468858,BS36 2NE,South Gloucestershire,South West,51.532188,-2.468858,200,OK
53.68962,-1.607828,WF12 8HN,Kirklees,Yorkshire and The Humber,53.68962,-1.607828,200,OK
52.532946,-1.999892,B71 1DT,Sandwell,West Midlands,52.533569,-1.999632,200,OK
51.918548,0.957421,,,,,,200,OK
51.508287,-0.470535,UB7 9DA,Hillingdon,London,51.508287,-0.470535,200,OK
54.604106,-1.101269,TS10 5LU,Redcar and Cleveland,North East,54.604106,-1.101269,200,OK
52.585884,-2.147901,WV3 9QZ,Wolverhampton,West Midlands,52.585884,-2.147945,200,OK
52.363222,-0.68332,NN15 5ST,North Northamptonshire,East Midlands,52.363222,-0.68332,200,OK
51.543321,-0.056262,E8 3BE,Hackney,London,51.543321,-0.056262,200,OK
51.703977,-4.707203,SA69 9PU,Pembrokeshire,,51.703977,-4.707203,200,OK
51.621565,-0.558345,SL9 0PB,Buckinghamshire,South East,51.622178,-0.558499,200,OK
52.117906,-0.634402,,,,,,200,OK
55.899958,-4.400017,G81 1QS,West Dunbartonshire,,55.900001,-4.400116,200,OK
52.214387,-1.872621,B49 5DX,Stratford-on-Avon,West Midlands,52.214387,-1.872621,200,OK
51.19437,0.918719,TN25 5AB,Ashford,South East,51.194297,0.918772,200,OK
51.343414,-2.405049,BA2 8BU,Bath and North East Somerset,South West,51.343414,-2.405049,200,OK
51.521387,-0.106783,EC1M 3JU,Camden,London,51.521387,-0.106797,200,OK
52.334437,-0.189674,PE29 3HA,Huntingdonshire,East of England,52.334437,-0.189689,200,OK
51.915183,-0.455775,LU3 3RS,Luton,East of England,51.915183,-0.455775,200,OK
53.995837,-1.25204,,,,,,200,OK
53.630634,-1.526139,WF4 3NL,Wakefield,Yorkshire and The Humber,53.630634,-1.526139,200,OK
