lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
55.511905,-4.29386,KA5 6HX,East Ayrshire,,55.511905,-4.29386,200,OK
53.557118,-1.063777,DN3 2RA,Doncaster,Yorkshire and The Humber,53.557118,-1.063777,200,OK
53.19541,-2.88057,CH1 3AF,Cheshire West and Chester,North West,53.195739,-2.881071,200,OK
51.538202,-2.585362,BS34 5LY,South Gloucestershire,South West,51.538129,-2.585378,200,OK
50.792426,-3.205908,EX14 1YF,East Devon,South West,50.792645,-3.205571,200,OK
54.944094,-2.741476,CA8 1AP,Cumberland,North West,54.944175,-2.740998,200,OK
51.285837,-0.752948,GU14 7GR,Rushmoor,South East,51.285837,-0.752948,200,OK
54.346395,-6.649596,BT60 1EL,"Armagh City, Banbridge and Craigavon",,54.346395,-6.649596,200,OK
57.166723,-2.102103,AB24 3HE,Aberdeen City,,57.166786,-2.102136,200,OK
53.559972,-0.095822,DN34 4TL,North East Lincolnshire,Yorkshire and The Humber,53.559972,-0.095822,200,OK
55.290082,-6.192181,BT54 6TD,Causeway Coast and Glens,,55.290082,-6.192181,200,OK
51.405775,-0.675904,SL5 9ED,Windsor and Maidenhead,South East,51.40535,-0.67646,200,OK
53.361944,-2.836411,L26 1XU,Knowsley,North West,53.361944,-2.836411,200,OK
51.246803,-0.165597,RH1 2GG,Reigate and Banstead,South East,51.246803,-0.165597,200,OK
52.976248,-2.153839,ST3 3DZ,Stoke-on-Trent,West Midlands,52.976248,-2.153839,200,OK
53.529147,-1.648892,S36 9QG,Barnsley,Yorkshire and The Humber,53.529147,-1.648892,200,OK
51.809696,0.145261,CM21 9EJ,East Hertfordshire,East of England,51.809696,0.145261,200,OK
51.738415,-4.69889,SA67 8LQ,Pembrokeshire,,51.738415,-4.69889,200,OK
51.53265,0.060505,E6 2RJ,Newham,London,51.53265,0.060505,200,OK
53.728681,-2.503413,BB2 4QF,Blackburn with Darwen,North West,53.728681,-2.503413,200,OK
53.683137,-1.593459,WF5 8HN,Wakefield,Yorkshire and The Humber,53.683073,-1.593172,200,OK
52.008302,-1.14961,NN13 5SJ,West Northamptonshire,East Midlands,52.008302,-1.14961,200,OK
51.569514,-3.328087,CF38 1UE,Rhondda Cynon Taf,,51.569514,-3.328087,200,OK
54.97194,-1.659424,NE4 8BU,Newcastle upon Tyne,North East,54.971662,-1.659411,200,OK
51.323036,-0.755312,GU15 2SY,Surrey Heath,South East,51.323036,-0.755312,200,OK
52.252215,-0.964346,NN5 6EP,West Northamptonshire,East Midlands,52.252215,-0.964346,200,OK
50.508461,-4.910927,PL27 7RH,Cornwall,South West,50.508461,-4.910927,200,OK
51.520326,0.017815,E13 8EQ,Newham,London,51.520468,0.018007,200,OK
52.392267,-4.060762,SY23 4LT,Ceredigion,,52.392267,-4.060762,200,OK
51.398677,0.009121,BR2 0RF,Bromley,London,51.398677,0.009121,200,OK
53.514422,-2.280122,M7 3GD,Salford,North West,53.514422,-2.280122,200,OK
51.397784,-0.568265,GU25 4EP,Runnymede,South East,51.39711,-0.56764,200,OK
56.025425,-3.818433,FK5 3BJ,Falkirk,,56.02533,-3.81847,200,OK
52.087522,-1.920215,WR11 7EL,Wychavon,West Midlands,52.087522,-1.920215,200,OK
51.396425,-0.848939,RG41 4AG,Wokingham,South East,51.396422,-0.848638,200,OK
51.307387,-2.820885,BS25 1NJ,North Somerset,South West,51.307388,-2.82087,200,OK
51.016389,-0.349095,RH13 9EY,Horsham,South East,51.016389,-0.349095,200,OK
53.783864,-1.087423,YO8 4RU,North Yorkshire,Yorkshire and The Humber,53.783864,-1.087423,200,OK
54.564409,-1.136878,TS6 8HA,Redcar and Cleveland,North East,54.564409,-1.136878,200,OK
53.427407,-2.925723,L13 0BL,Liverpool,North West,53.427407,-2.925723,200,OK
51.572307,-0.370738,HA2 9UE,Harrow,London,51.572307,-0.370738,200,OK
51.368047,1.304565,CT7 0DX,Thanet,South East,51.368047,1.304565,200,OK
51.173312,0.879171,TN24 9LE,Ashford,South East,51.173312,0.879171,200,OK
53.905271,-1.110488,YO23 2TX,York,Yorkshire and The Humber,53.905303,-1.110001,200,OK
56.365505,-5.058239,,,,,,200,OK
51.760839,-0.976212,OX9 3RU,Buckinghamshire,South East,51.760839,-0.976212,200,OK
51.939797,-2.407753,GL18 1DE,Forest of Dean,South West,51.940552,-2.407731,200,OK
51.595136,-0.101884,N22 6QH,Haringey,London,51.595136,-0.101884,200,OK
52.276098,-1.528632,CV31 2EP,Warwick,West Midlands,52.276098,-1.528632,200,OK
53.83676,-0.786035,YO43 4EU,East Riding of Yorkshire,Yorkshire and The Humber,53.836798,-0.786041,200,OK
50.94485,-1.445764,SO16 8GE,Southampton,South East,50.944842,-1.445836,200,OK
50.946253,-0.680872,GU28 0NW,Chichester,South East,50.946472,-0.681193,200,OK
50.642184,-2.432872,DT3 6BW,Dorset,South West,50.641803,-2.433971,200,OK
52.25057,-1.386757,CV47 1PD,Stratford-on-Avon,West Midlands,52.25057,-1.386757,200,OK
51.34725,1.024799,CT5 4QT,Canterbury,South East,51.34725,1.024799,200,OK
50.947174,-0.132684,RH15 9HE,Mid Sussex,South East,50.947174,-0.132684,200,OK
55.873753,-4.311082,G11 5LX,Glasgow City,,55.873753,-4.311082,200,OK
51.903262,-2.114139,GL51 7RU,Cheltenham,South West,51.903262,-2.114139,200,OK
54.990019,-1.711017,NE5 5AP,Newcastle upon Tyne,North East,54.990019,-1.711017,200,OK
52.921314,-1.133413,NG2 7DU,Rushcliffe,East Midlands,52.921314,-1.133413,200,OK
51.771435,-3.247468,NP22 3QE,Blaenau Gwent,,51.771435,-3.247468,200,OK
60.152408,-1.142193,ZE1 0BY,Shetland Islands,,60.152408,-1.142193,200,OK
53.394299,-2.913094,L15 6TD,Liverpool,North West,53.394299,-2.913094,200,OK
54.306065,-0.678038,YO18 7NU,North Yorkshire,Yorkshire and The Humber,54.306065,-0.678038,200,OK
52.962284,-1.144013,NG3 4BG,Nottingham,East Midlands,52.962284,-1.144013,200,OK
50.710492,-2.426079,DT1 1PN,Dorset,South West,50.710492,-2.426079,200,OK
51.064254,-0.326273,RH12 1AB,Horsham,South East,51.064254,-0.326273,200,OK
51.481545,-0.02198,SE8 3DE,Greenwich,London,51.481545,-0.02198,200,OK
55.04278,-1.635288,NE13 7BL,North Tyneside,North East,55.04278,-1.635288,200,OK
54.533695,-1.193578,TS7 8QF,Middlesbrough,North East,54.533695,-1.193578,200,OK
51.298854,-0.36846,KT22 9SH,Mole Valley,South East,51.298854,-0.36846,200,OK
51.514821,-0.130793,W1D 4AP,Westminster,London,51.514772,-0.130985,200,OK
51.449379,0.126355,DA5 1DX,Bexley,London,51.449379,0.126355,200,OK
54.578425,-1.177704,TS6 6EE,Redcar and Cleveland,North East,54.578425,-1.177704,200,OK
51.53451,-2.395167,BS37 6EW,South Gloucestershire,South West,51.53451,-2.395167,200,OK
51.486761,-3.237694,CF5 3BX,Cardiff,,51.486761,-3.237694,200,OK
55.874435,-4.053221,ML5 2LR,North Lanarkshire,,55.874435,-4.053221,200,OK
53.959692,-1.084,YO1 9NA,York,Yorkshire and The Humber,53.959667,-1.084183,200,OK
55.875682,-4.344707,G14 0AE,Glasgow City,,55.875746,-4.344631,200,OK
54.321386,-6.142544,BT32 5PF,"Armagh City, Banbridge and Craigavon",,54.321386,-6.142544,200,OK
51.43039,-0.939732,RG6 5UH,Wokingham,South East,51.43039,-0.939732,200,OK
52.39508,-1.937969,B38 9TP,Birmingham,West Midlands,52.39508,-1.937969,200,OK
53.599674,-1.465317,S71 4SA,Barnsley,Yorkshire and The Humber,53.599674,-1.465317,200,OK
55.001526,-1.501328,NE28 0PE,North Tyneside,North East,55.001599,-1.501436,200,OK
51.375206,0.521542,ME4 6DQ,Medway,South East,51.374725,0.521314,200,OK
50.761349,-1.894859,BH10 5NY,"Bournemouth, Christchurch and Poole",South West,50.761349,-1.894859,200,OK
53.555509,-0.649903,DN16 3PJ,North Lincolnshire,Yorkshire and The Humber,53.555509,-0.649903,200,OK
52.511291,-1.918474,B20 2RB,Birmingham,West Midlands,52.511291,-1.918474,200,OK
51.22235,0.321691,,,,,,200,OK
54.152882,-0.854438,YO17 6TS,North Yorkshire,Yorkshire and The Humber,54.152882,-0.854438,200,OK
51.829355,-0.805374,HP19 0ZB,Buckinghamshire,South East,51.829355,-0.805374,200,OK
55.037562,-6.299168,BT44 9JQ,Causeway Coast and Glens,,55.037562,-6.299168,200,OK
53.758172,-2.686096,PR1 4HY,Preston,North West,53.758172,-2.686096,200,OK
51.805573,-0.036138,SG12 9JP,East Hertfordshire,East of England,51.805573,-0.036138,200,OK
53.298907,-1.502689,S18 8QA,North East Derbyshire,East Midlands,53.298916,-1.502749,200,OK
54.570952,-5.94072,BT9 7RE,Belfast,,54.570952,-5.94072,200,OK
51.265163,0.48611,ME16 9BU,Maidstone,South East,51.265163,0.48611,200,OK
56.967513,-2.235465,AB39 2WN,Aberdeenshire,,56.967559,-2.235021,200,OK
56.036597,-3.821038,FK5 4XD,Falkirk,,56.036597,-3.821038,200,OK
51.796399,-0.063149,SG13 7NE,East Hertfordshire,East of England,51.796065,-0.063758,200,OK
54.589476,-7.29752,BT78 1NL,Fermanagh and Omagh,,54.589476,-7.29752,200,OK
51.459776,-0.942779,RG6 1PQ,Wokingham,South East,51.459776,-0.942779,200,OK
53.51311,-1.59436,S36 8YY,Barnsley,Yorkshire and The Humber,53.513181,-1.593997,200,OK
52.087479,-1.858095,WR11 7HW,Wychavon,West Midlands,52.087479,-1.858095,200,OK
51.316749,1.1613,CT3 4EX,Canterbury,South East,51.316749,1.1613,200,OK
52.557181,-0.31681,PE2 6FR,Peterborough,East of England,52.557181,-0.31681,200,OK
54.656005,-5.922332,,,,,,200,OK
55.887474,-3.350061,EH14 7BW,City of Edinburgh,,55.887474,-3.350061,200,OK
52.276001,-2.231175,WR9 0DY,Wychavon,West Midlands,52.276001,-2.231175,200,OK
51.497664,-0.151261,SW1X 8AE,Westminster,London,51.497664,-0.151261,200,OK
51.93744,-0.657737,LU7 3BN,Central Bedfordshire,East of England,51.93744,-0.657737,200,OK
53.746412,-1.526339,LS10 4GE,Leeds,Yorkshire and The Humber,53.746412,-1.526339,200,OK
53.79309,-1.53143,LS9 8AE,Leeds,Yorkshire and The Humber,53.79309,-1.53143,200,OK
52.44624,-0.101204,PE26 1DE,Huntingdonshire,East of England,52.446349,-0.101297,200,OK
51.183438,0.388079,TN12 6DQ,Tunbridge Wells,South East,51.183453,0.389482,200,OK
51.795427,1.159254,CO15 6DH,Tendring,East of England,51.795427,1.159254,200,OK
54.005336,-0.451185,YO25 5FB,East Riding of Yorkshire,Yorkshire and The Humber,54.005336,-0.451185,200,OK
51.975853,-0.229848,SG6 3TA,North Hertfordshire,East of England,51.975853,-0.229848,200,OK
51.446971,-0.984504,RG1 6JZ,Reading,South East,51.447154,-0.983795,200,OK
53.357465,-3.125337,CH61 4XH,Wirral,North West,53.357178,-3.125284,200,OK
55.680413,-3.780469,ML11 7QP,South Lanarkshire,,55.680413,-3.780469,200,OK
54.660827,-5.647175,BT20 4NL,Ards and North Down,,54.660827,-5.647175,200,OK
51.383808,-2.36267,BA1 2JW,Bath and North East Somerset,South West,51.383808,-2.36267,200,OK
50.731744,-0.792982,PO20 0QQ,Chichester,South East,50.731682,-0.79304,200,OK
53.695723,-1.307318,WF8 1NN,Wakefield,Yorkshire and The Humber,53.695723,-1.307318,200,OK
53.966067,-2.004659,BD23 1BN,North Yorkshire,Yorkshire and The Humber,53.966067,-2.004659,200,OK
55.045015,-1.485091,NE25 9GA,North Tyneside,North East,55.044525,-1.486146,200,OK
51.357638,-0.081771,CR2 7BR,Croydon,London,51.357638,-0.081771,200,OK
55.23421,-4.846886,KA26 0EH,South Ayrshire,,55.234755,-4.847413,200,OK
53.681752,-0.666664,DN15 9JR,North Lincolnshire,Yorkshire and The Humber,53.681732,-0.666498,200,OK
51.391245,-0.449461,TW17 9BQ,Spelthorne,South East,51.391245,-0.449461,200,OK
51.2357,-0.780617,GU9 9DU,Waverley,South East,51.2357,-0.780617,200,OK
54.634285,-5.661627,BT19 7JJ,Ards and North Down,,54.634285,-5.661627,200,OK
50.840667,-0.269871,BN43 6AH,Adur,South East,50.840667,-0.269871,200,OK
51.462123,-0.132414,SW4 7LQ,Lambeth,London,51.462123,-0.132414,200,OK
53.138785,-1.554362,DE4 2ZQ,Derbyshire Dales,East Midlands,53.138812,-1.554524,200,OK
53.369209,-2.367223,WA14 3DJ,Trafford,North West,53.369209,-2.367223,200,OK
50.636448,-3.718357,TQ13 8SH,Teignbridge,South West,50.636807,-3.718373,200,OK
51.90347,-1.178015,OX26 2GL,Cherwell,South East,51.90347,-1.178015,200,OK
52.325173,-0.902483,NN6 9EB,West Northamptonshire,East Midlands,52.325173,-0.902483,200,OK
52.097007,-1.504347,CV35 0SD,Stratford-on-Avon,West Midlands,52.097007,-1.504347,200,OK
53.187775,-3.044441,CH5 3JL,Flintshire,,53.187775,-3.044441,200,OK
52.918815,-4.092929,LL48 6EN,Gwynedd,,52.918815,-4.092929,200,OK
50.484832,-3.690099,TQ9 6FW,Teignbridge,South West,50.484832,-3.690099,200,OK
51.550909,-0.476751,UB8 1AY,Hillingdon,London,51.550909,-0.476751,200,OK
51.675435,-4.163924,SA15 2RS,Carmarthenshire,,51.675435,-4.163924,200,OK
50.735402,-2.03458,BH16 5JZ,Dorset,South West,50.735402,-2.03458,200,OK
54.394061,-6.30592,,,,,,200,OK
52.451346,-1.981254,B32 2PA,Birmingham,West Midlands,52.451346,-1.981254,200,OK
54.104273,-3.250019,LA14 3BB,Westmorland and Furness,North West,54.104273,-3.250019,200,OK
52.394524,-0.719836,NN15 7BH,North Northamptonshire,East Midlands,52.394524,-0.719836,200,OK
52.045333,-2.732281,HR2 7AN,"Herefordshire, County of",West Midlands,52.045333,-2.732281,200,OK
53.480505,-3.038177,L22 6RF,Sefton,North West,53.480212,-3.038833,200,OK
53.714161,-1.893326,HX2 7JU,Calderdale,Yorkshire and The Humber,53.714161,-1.893326,200,OK
54.062504,-1.544096,HG3 3LY,North Yorkshire,Yorkshire and The Humber,54.062531,-1.544156,200,OK
51.050264,-1.336226,SO22 4QL,Winchester,South East,51.050264,-1.336226,200,OK
51.326194,-0.221047,SM7 1LA,Reigate and Banstead,South East,51.326194,-0.221047,200,OK
51.185996,0.362194,TN12 6RT,Tunbridge Wells,South East,51.185798,0.36217,200,OK
53.478551,-2.203373,M11 3RN,Manchester,North West,53.478579,-2.203011,200,OK
53.398202,-2.318685,WA15 6UA,Trafford,North West,53.398202,-2.318685,200,OK
52.330426,-0.184922,PE29 3NR,Huntingdonshire,East of England,52.33027,-0.184737,200,OK
52.009738,-0.725628,MK1 1JW,Milton Keynes,South East,52.009738,-0.725628,200,OK
50.918033,-1.460707,,,,,,200,OK
51.666468,-3.467451,CF43 4TA,Rhondda Cynon Taf,,51.666468,-3.467451,200,OK
51.764475,0.474077,CM1 7AJ,Chelmsford,East of England,51.764475,0.474077,200,OK
51.46866,-0.148147,SW8 3TJ,Wandsworth,London,51.468686,-0.148103,200,OK
51.75732,0.445063,CM1 4FP,Chelmsford,East of England,51.75732,0.445063,200,OK
53.461286,-2.747224,WA10 2AX,St. Helens,North West,53.461286,-2.747224,200,OK
53.715346,-1.727438,WF15 8JD,Kirklees,Yorkshire and The Humber,53.715346,-1.727438,200,OK
50.328619,-5.109439,TR4 9NR,Cornwall,South West,50.328619,-5.109439,200,OK
51.330023,-1.846117,SN9 6LP,Wiltshire,South West,51.330023,-1.846117,200,OK
51.575102,0.436484,SS15 5LR,Basildon,East of England,51.575102,0.436484,200,OK
55.934385,-3.480205,EH52 6GW,West Lothian,,55.934385,-3.480205,200,OK
50.765379,0.273621,BN21 1DX,Eastbourne,South East,50.765379,0.273621,200,OK
53.805409,-1.732534,BD2 4RD,Bradford,Yorkshire and The Humber,53.805409,-1.732534,200,OK
52.913895,-1.471477,DE23 8FJ,Derby,East Midlands,52.913841,-1.471429,200,OK
53.567708,-1.410924,S72 8JQ,Barnsley,Yorkshire and The Humber,53.567708,-1.410924,200,OK
50.524701,-4.219655,PL18 9PG,Cornwall,South West,50.524701,-4.219655,200,OK
50.648875,-2.432421,DT3 6NL,Dorset,South West,50.648875,-2.432421,200,OK
53.548665,-0.032131,DN35 0JP,North East Lincolnshire,Yorkshire and The Humber,53.548665,-0.032131,200,OK
50.703299,-3.483138,,,,,,200,OK
51.512139,-0.309606,W5 5SA,Ealing,London,51.512203,-0.309004,200,OK
51.367557,0.120091,BR6 7RU,Bromley,London,51.367589,0.120407,200,OK
53.846986,-1.762106,BD17 6QN,Bradford,Yorkshire and The Humber,53.846986,-1.762106,200,OK
53.633674,-1.375586,WF9 5DB,Wakefield,Yorkshire and The Humber,53.633674,-1.375586,200,OK
53.675896,-0.329022,DN19 7LX,North Lincolnshire,Yorkshire and The Humber,53.675896,-0.329022,200,OK
51.627441,-0.750193,HP11 1BG,Buckinghamshire,South East,51.627445,-0.750174,200,OK
54.975781,-1.648127,NE4 9BP,Newcastle upon Tyne,North East,54.975781,-1.648127,200,OK
50.309712,-3.629646,TQ6 0RW,South Hams,South West,50.309823,-3.629482,200,OK
54.974553,-2.368658,NE47 7EP,Northumberland,North East,54.973897,-2.368636,200,OK
52.908863,-3.600257,LL23 7SP,Gwynedd,,52.908863,-3.600257,200,OK
50.107356,-5.339237,TR13 9PY,Cornwall,South West,50.107356,-5.339237,200,OK
51.596891,0.240851,RM3 0JF,Havering,London,51.596891,0.240851,200,OK
51.953599,-1.96524,GL54 5SF,Tewkesbury,South West,51.953599,-1.96524,200,OK
50.977457,-1.362932,SO50 4SF,Eastleigh,South East,50.977603,-1.362962,200,OK
53.426847,-2.260403,M21 7QL,Manchester,North West,53.426898,-2.260494,200,OK
52.456403,-1.829836,B11 2FE,Birmingham,West Midlands,52.45703,-1.830402,200,OK
53.477271,-2.178039,M11 2YA,Manchester,North West,53.477271,-2.178039,200,OK
53.38477,-0.199285,LN8 6LF,East Lindsey,East Midlands,53.38477,-0.199285,200,OK
52.214769,-1.98043,WR7 4DT,Wychavon,West Midlands,52.214769,-1.98043,200,OK
53.374682,-2.855344,L25 5LH,Liverpool,North West,53.374682,-2.855344,200,OK
55.037907,-1.470411,NE25 8SW,North Tyneside,North East,55.037907,-1.470411,200,OK
53.918185,-2.011645,BD20 8FE,North Yorkshire,Yorkshire and The Humber,53.918185,-2.011645,200,OK
52.685292,-1.132721,LE4 3PA,Charnwood,East Midlands,52.685292,-1.132721,200,OK
52.78348,-2.851798,SY4 2DS,Shropshire,West Midlands,52.78348,-2.851798,200,OK
56.476475,-2.842001,DD5 4QJ,Angus,,56.476475,-2.842001,200,OK
51.481123,-2.753594,BS20 7LT,North Somerset,South West,51.481123,-2.753594,200,OK
51.381357,0.109893,BR5 4JT,Bromley,London,51.381357,0.109893,200,OK
51.997372,-0.989521,MK18 1ES,Buckinghamshire,South East,51.997372,-0.989521,200,OK
51.057473,-1.298853,SO23 0QQ,Winchester,South East,51.057467,-1.298784,200,OK
53.672596,-2.962667,PR9 9XP,Sefton,North West,53.671889,-2.963164,200,OK
53.703081,-1.637177,WF17 7LH,Kirklees,Yorkshire and The Humber,53.703081,-1.637177,200,OK
51.967362,-1.626837,GL56 0SL,West Oxfordshire,South East,51.967362,-1.626837,200,OK
51.650855,-0.376033,WD23 2LS,Hertsmere,East of England,51.650855,-0.376033,200,OK
53.611128,-2.156671,OL11 1HF,Rochdale,North West,53.611128,-2.156671,200,OK
50.826315,-0.776739,PO19 8TH,Chichester,South East,50.826315,-0.776739,200,OK
57.56285,-2.624113,AB54 7SF,Aberdeenshire,,57.562826,-2.624116,200,OK
53.40304,-1.169113,S66 8NR,Rotherham,Yorkshire and The Humber,53.40304,-1.169113,200,OK
51.412233,-0.179875,SW19 2QS,Merton,London,51.412206,-0.179908,200,OK
56.026818,-3.389356,KY11 1DS,Fife,,56.026818,-3.389356,200,OK
51.356096,-0.183092,SM2 5TF,Sutton,London,51.356096,-0.183092,200,OK
57.183664,-2.512855,AB51 7PJ,Aberdeenshire,,57.183664,-2.512855,200,OK
50.950978,-1.456055,SO16 8LN,Test Valley,South East,50.950978,-1.456055,200,OK
53.394229,-2.311994,WA15 7DB,Trafford,North West,53.394229,-2.311994,200,OK
51.24588,-0.726649,GU12 6PH,Guildford,South East,51.245903,-0.726472,200,OK
51.489982,-1.500166,,,,,,200,OK
51.049758,-1.320312,SO23 9SE,Winchester,South East,51.049758,-1.320312,200,OK
55.617005,-2.807825,TD1 1BJ,Scottish Borders,,55.616967,-2.808035,200,OK
51.288213,-2.802497,BS26 2DN,Somerset,South West,51.288213,-2.802497,200,OK
51.422033,-0.06088,SE26 6HQ,Bromley,London,51.422033,-0.06088,200,OK
52.629821,-1.979066,WS3 4QZ,Walsall,West Midlands,52.629821,-1.979066,200,OK
51.769426,0.096506,CM20 1FL,Harlow,East of England,51.769417,0.096315,200,OK
54.584453,-5.920531,BT7 2GA,Belfast,,54.584453,-5.920531,200,OK
53.6107,-1.808008,HD4 7HR,Kirklees,Yorkshire and The Humber,53.610861,-1.807402,200,OK
51.887914,-0.366747,LU2 8SJ,Luton,East of England,51.888039,-0.36667,200,OK
53.53024,-2.284511,M25 1AN,Bury,North West,53.530286,-2.28421,200,OK
53.862992,-0.666133,YO43 3NN,East Riding of Yorkshire,Yorkshire and The Humber,53.862992,-0.666133,200,OK
51.517901,-0.140727,W1W 7RN,Westminster,London,51.517901,-0.140727,200,OK
51.473232,0.179535,DA8 3FQ,Bexley,London,51.473697,0.179699,200,OK
54.486401,-0.624435,YO21 1JG,North Yorkshire,Yorkshire and The Humber,54.486401,-0.624435,200,OK
51.885194,0.540008,CM7 1FF,Braintree,East of England,51.885194,0.540008,200,OK
50.741956,-3.069686,EX24 6NF,East Devon,South West,50.741963,-3.069694,200,OK
55.527022,-4.452527,KA5 5LR,South Ayrshire,,55.527022,-4.452527,200,OK
52.76947,1.518754,NR12 9PA,North Norfolk,East of England,52.76947,1.518754,200,OK
51.513927,-0.106458,EC4Y 1HY,City of London,London,51.513986,-0.106646,200,OK
51.914298,-0.67615,LU7 2NP,Central Bedfordshire,East of England,51.914334,-0.676091,200,OK
54.985523,-1.44366,NE33 5AG,South Tyneside,North East,54.985476,-1.443471,200,OK
51.384375,0.35768,DA13 0HS,Gravesham,South East,51.384375,0.35768,200,OK
56.566824,-2.592461,DD11 4DU,Angus,,56.566824,-2.592461,200,OK
51.859405,-4.305436,SA31 1HA,Carmarthenshire,,51.859405,-4.305436,200,OK
54.610277,-1.054823,TS10 2DF,Redcar and Cleveland,North East,54.610277,-1.054823,200,OK
52.410714,-1.490843,CV2 4FX,Coventry,West Midlands,52.410714,-1.490843,200,OK
50.841604,-0.234611,BN42 4WL,Adur,South East,50.841604,-0.234611,200,OK
51.864136,0.538574,CM77 8PT,Braintree,East of England,51.863899,0.538343,200,OK
53.700748,-2.205307,OL13 8HX,Rossendale,North West,53.700748,-2.205307,200,OK
53.191256,0.002822,PE23 4JB,East Lindsey,East Midlands,53.191136,0.003476,200,OK
51.652446,-0.208996,EN5 2SE,Barnet,London,51.652446,-0.208996,200,OK
54.271655,-2.80811,LA8 8EN,Westmorland and Furness,North West,54.271655,-2.80811,200,OK
51.302444,1.129638,CT2 0EJ,Canterbury,South East,51.302444,1.129638,200,OK
51.44642,-0.14133,SW12 0NT,Lambeth,London,51.44642,-0.14133,200,OK
51.448078,-0.902742,RG5 4HG,Wokingham,South East,51.448078,-0.902742,200,OK
53.387061,-2.2813,M23 2QQ,Manchester,North West,53.387052,-2.2813,200,OK
53.198134,-2.531721,CW7 2DN,Cheshire West and Chester,North West,53.198134,-2.531721,200,OK
51.270497,0.403386,ME19 4HQ,Tonbridge and Malling,South East,51.270497,0.403386,200,OK
53.42366,-2.212892,M19 1PT,Manchester,North West,53.42366,-2.212892,200,OK
55.801069,-2.21379,TD11 3XB,Scottish Borders,,55.801069,-2.21379,200,OK
51.854746,1.11943,CO16 9HX,Tendring,East of England,51.854746,1.11943,200,OK
52.668333,-1.105536,,,,,,200,OK
51.678777,-0.402372,WD24 6QL,Watford,East of England,51.678777,-0.402372,200,OK
55.026918,-7.168607,BT47 3XR,Derry City and Strabane,,55.026918,-7.168607,200,OK
